-1.3718055546 1.64271085655e-08
-5.14504432087 0.000118341011976
-1.50503738301 3.44349885201e-06
-1.71024561935 1.82697387303e-06
-1.66293992488 2.29884451003e-08
-5.12501875355 7.81054305156e-07
-1.93785344181 1.59314202926e-05
-1.99031015428 1.26996320387e-06
-4.78000421511 8.216649104e-12
-4.93428505356 1.3757120962e-12
-2.11745268741 2.49785730685e-06
-4.92529375208 5.98534945115e-09
-2.13681098981 6.7377830169e-07
-2.15465050132 5.00900681109e-09
-4.92001535228 1.49426065003e-09
-2.3269848322 2.9813617891e-05
-4.90106402703 5.09046638579e-08
-2.36354400405 1.87112100719e-08
-4.88906206688 4.2204624344e-06
-2.48858637851 5.66972112751e-06
-4.88106275946 2.71004784029e-08
-4.88400944944 6.90962893657e-10
-3.07230156154 6.39450624653e-08
-2.6677442592 8.98374099499e-08
-2.82691445959 5.61120330946e-08
-2.68585418718 2.37119018499e-07
-4.20893188561 3.07395139273e-05
-2.87654048662 1.01918035219e-07
-2.86525830677 7.03395653797e-08
-2.90901489125 3.35165762804e-08
-2.72232672738 9.33041439632e-09
-2.70778201189 3.81084620429e-08
-4.09300052636 3.78142043086e-10
-3.66000650465 1.67437414362e-09
-3.67801825772 4.29176166181e-08
-3.69403505755 3.42535876756e-08
-3.71300970305 7.83860341355e-09
-3.98443242716 1.10294891772e-06
-3.97381631749 1.24210760272e-06
-3.80601034813 1.69234591971e-09
-3.95408459829 1.06024745657e-06
-3.93617868012 2.67426801955e-07
-3.95028449764 7.74010555209e-07
-3.82848086537 8.44868265181e-07
-3.83098691348 1.14827474202e-06
-3.94415982645 1.53680829639e-07
-3.84401944307 1.9521986413e-08
-3.91500285723 3.59017724881e-09
-3.83700056242 5.22470014903e-11
-18.218 5.40917839508e-08
-17.127 0.000912820867847
-14.539 1.19397749308e-07
-13.794 7.59285183061e-05
-10.577 3.73264800579e-07
-11.771 1.28070785033e-07
-11.773 6.23957992451e-06
-9.603 1.36998244358e-06
-9.543 3.48834534905e-07
-9.521 2.89569326344e-07
-10.8 9.0825994784e-06
-9.193 1.97557660445e-07
-9.175 1.1854803618e-06
-10.764 3.32981987642e-09
-8.559 1.29081141454e-05
-8.524 6.80676135922e-08
-8.249 3.36796695698e-05
-8.205 3.31199967678e-06
-8.186 4.99867448664e-09
-8.132 9.56878055523e-07
-8.123 1.42066195138e-06
-8.116 8.64899679542e-07
-8.105 7.75461420002e-07
-9.384 3.13467650254e-05
-8.595 4.50924737026e-05
-7.941 0.000610120177845
-8.478 2.11668648246e-08
-7.229 8.64648327454e-05
-1.205 9.41157323234e-12
-1.067 8.79813905946e-09
0.587 7.62669236056e-08
0.564 2.31174478454e-08
0.589 8.81954812662e-09
1.588 1.89332918512e-08
2.421 1.00205977727e-07
1.837 1.1526949611e-10
1.895 7.36418652475e-07
1.894 1.32031570333e-06
1.951 1.09880526942e-06
1.959 2.56805353781e-07
1.985 1.38267229594e-07
2.059 6.67456257269e-07
2.033 1.72296996257e-07
2.062 5.07473160615e-07
2.321 4.59316991902e-06
2.867 3.983531271e-06
2.323 4.24765762305e-07
2.373 8.28131435074e-07
2.53 1.425123011e-06
2.536 9.45038401322e-07
2.43 1.56060354623e-09
2.484 5.96639699242e-07
2.556 8.88449039377e-07
2.766 2.2623152341e-06
2.725 3.82484167618e-08
2.837 5.35818305471e-09
2.893 1.5792796895e-08
2.935 2.19772083594e-07
3.062 2.71657870021e-08
3.083 1.22261728718e-08
3.086 3.07172928305e-09
3.114 6.84049255129e-10
3.194 3.35683722536e-08
3.223 2.19032376709e-07
3.406 9.77317324823e-07
3.393 4.21821619136e-08
3.454 1.98022736973e-08
3.486 4.34610314904e-08
3.48 3.5648232599e-08
3.498 4.10812213032e-08
