-29.4931 0.000000000000000E+000
-29.4566 0.000000000000000E+000
-29.4202 0.000000000000000E+000
-29.3837 0.000000000000000E+000
-29.3473 0.000000000000000E+000
-29.3108 0.000000000000000E+000
-29.2743 0.000000000000000E+000
-29.2379 0.000000000000000E+000
-29.2014 0.000000000000000E+000
-29.165 0.000000000000000E+000
-29.1285 0.000000000000000E+000
-29.092 0.000000000000000E+000
-29.0556 0.000000000000000E+000
-29.0191 0.000000000000000E+000
-28.9827 0.000000000000000E+000
-28.9462 0.000000000000000E+000
-28.9097 0.000000000000000E+000
-28.8733 0.000000000000000E+000
-28.8368 0.000000000000000E+000
-28.8004 0.000000000000000E+000
-28.7639 0.000000000000000E+000
-28.7274 0.000000000000000E+000
-28.691 0.000000000000000E+000
-28.6545 0.000000000000000E+000
-28.6181 0.000000000000000E+000
-28.5816 0.000000000000000E+000
-28.5451 0.000000000000000E+000
-28.5087 0.000000000000000E+000
-28.4722 0.000000000000000E+000
-28.4357 0.000000000000000E+000
-28.3993 0.000000000000000E+000
-28.3628 0.000000000000000E+000
-28.3264 0.000000000000000E+000
-28.2899 0.000000000000000E+000
-28.2534 0.000000000000000E+000
-28.217 0.000000000000000E+000
-28.1805 0.000000000000000E+000
-28.1441 0.000000000000000E+000
-28.1076 0.000000000000000E+000
-28.0711 0.000000000000000E+000
-28.0347 0.000000000000000E+000
-27.9982 0.000000000000000E+000
-27.9618 0.000000000000000E+000
-27.9253 0.000000000000000E+000
-27.8888 0.000000000000000E+000
-27.8524 0.000000000000000E+000
-27.8159 0.000000000000000E+000
-27.7795 0.000000000000000E+000
-27.743 0.000000000000000E+000
-27.7065 0.000000000000000E+000
-27.6701 0.000000000000000E+000
-27.6336 0.000000000000000E+000
-27.5972 0.000000000000000E+000
-27.5607 0.000000000000000E+000
-27.5242 0.000000000000000E+000
-27.4878 0.000000000000000E+000
-27.4513 0.000000000000000E+000
-27.4149 0.000000000000000E+000
-27.3784 0.000000000000000E+000
-27.3419 0.000000000000000E+000
-27.3055 0.000000000000000E+000
-27.269 0.000000000000000E+000
-27.2326 0.000000000000000E+000
-27.1961 0.000000000000000E+000
-27.1596 0.000000000000000E+000
-27.1232 0.000000000000000E+000
-27.0867 0.000000000000000E+000
-27.0502 0.000000000000000E+000
-27.0138 0.000000000000000E+000
-26.9773 0.000000000000000E+000
-26.9409 0.000000000000000E+000
-26.9044 0.000000000000000E+000
-26.8679 0.000000000000000E+000
-26.8315 0.000000000000000E+000
-26.795 0.000000000000000E+000
-26.7586 0.000000000000000E+000
-26.7221 0.000000000000000E+000
-26.6856 0.000000000000000E+000
-26.6492 0.000000000000000E+000
-26.6127 0.000000000000000E+000
-26.5763 0.000000000000000E+000
-26.5398 0.000000000000000E+000
-26.5033 0.000000000000000E+000
-26.4669 0.000000000000000E+000
-26.4304 0.000000000000000E+000
-26.394 0.000000000000000E+000
-26.3575 0.000000000000000E+000
-26.321 0.000000000000000E+000
-26.2846 0.000000000000000E+000
-26.2481 0.000000000000000E+000
-26.2117 0.000000000000000E+000
-26.1752 0.000000000000000E+000
-26.1387 0.000000000000000E+000
-26.1023 0.000000000000000E+000
-26.0658 0.000000000000000E+000
-26.0294 0.000000000000000E+000
-25.9929 0.000000000000000E+000
-25.9564 0.000000000000000E+000
-25.92 0.000000000000000E+000
-25.8835 0.000000000000000E+000
-25.8471 0.000000000000000E+000
-25.8106 0.000000000000000E+000
-25.7741 0.000000000000000E+000
-25.7377 0.000000000000000E+000
-25.7012 0.000000000000000E+000
-25.6648 0.000000000000000E+000
-25.6283 0.000000000000000E+000
-25.5918 0.000000000000000E+000
-25.5554 0.000000000000000E+000
-25.5189 0.000000000000000E+000
-25.4824 0.000000000000000E+000
-25.446 0.000000000000000E+000
-25.4095 0.000000000000000E+000
-25.3731 0.000000000000000E+000
-25.3366 0.000000000000000E+000
-25.3001 0.000000000000000E+000
-25.2637 0.000000000000000E+000
-25.2272 0.000000000000000E+000
-25.1908 0.000000000000000E+000
-25.1543 0.000000000000000E+000
-25.1178 0.000000000000000E+000
-25.0814 0.000000000000000E+000
-25.0449 0.000000000000000E+000
-25.0085 0.000000000000000E+000
-24.972 0.000000000000000E+000
-24.9355 0.000000000000000E+000
-24.8991 0.000000000000000E+000
-24.8626 0.000000000000000E+000
-24.8262 0.000000000000000E+000
-24.7897 0.000000000000000E+000
-24.7532 0.000000000000000E+000
-24.7168 0.000000000000000E+000
-24.6803 0.000000000000000E+000
-24.6439 0.000000000000000E+000
-24.6074 0.000000000000000E+000
-24.5709 0.000000000000000E+000
-24.5345 0.000000000000000E+000
-24.498 0.000000000000000E+000
-24.4616 0.000000000000000E+000
-24.4251 0.000000000000000E+000
-24.3886 0.000000000000000E+000
-24.3522 0.000000000000000E+000
-24.3157 0.000000000000000E+000
-24.2793 0.000000000000000E+000
-24.2428 0.000000000000000E+000
-24.2063 0.000000000000000E+000
-24.1699 0.000000000000000E+000
-24.1334 0.000000000000000E+000
-24.0969 0.000000000000000E+000
-24.0605 0.000000000000000E+000
-24.024 0.000000000000000E+000
-23.9876 0.000000000000000E+000
-23.9511 0.000000000000000E+000
-23.9146 0.000000000000000E+000
-23.8782 0.000000000000000E+000
-23.8417 0.000000000000000E+000
-23.8053 0.000000000000000E+000
-23.7688 0.000000000000000E+000
-23.7323 0.000000000000000E+000
-23.6959 0.000000000000000E+000
-23.6594 0.000000000000000E+000
-23.623 0.000000000000000E+000
-23.5865 0.000000000000000E+000
-23.55 0.000000000000000E+000
-23.5136 0.000000000000000E+000
-23.4771 0.000000000000000E+000
-23.4407 0.000000000000000E+000
-23.4042 0.000000000000000E+000
-23.3677 0.000000000000000E+000
-23.3313 0.000000000000000E+000
-23.2948 0.000000000000000E+000
-23.2584 0.000000000000000E+000
-23.2219 0.000000000000000E+000
-23.1854 0.000000000000000E+000
-23.149 0.000000000000000E+000
-23.1125 0.000000000000000E+000
-23.0761 0.000000000000000E+000
-23.0396 0.000000000000000E+000
-23.0031 0.000000000000000E+000
-22.9667 0.000000000000000E+000
-22.9302 0.000000000000000E+000
-22.8938 0.000000000000000E+000
-22.8573 0.000000000000000E+000
-22.8208 0.000000000000000E+000
-22.7844 0.000000000000000E+000
-22.7479 0.000000000000000E+000
-22.7115 0.000000000000000E+000
-22.675 0.000000000000000E+000
-22.6385 0.000000000000000E+000
-22.6021 0.000000000000000E+000
-22.5656 0.000000000000000E+000
-22.5291 0.000000000000000E+000
-22.4927 0.000000000000000E+000
-22.4562 0.000000000000000E+000
-22.4198 0.000000000000000E+000
-22.3833 0.000000000000000E+000
-22.3468 0.000000000000000E+000
-22.3104 0.000000000000000E+000
-22.2739 0.000000000000000E+000
-22.2375 0.000000000000000E+000
-22.201 0.000000000000000E+000
-22.1645 0.000000000000000E+000
-22.1281 0.000000000000000E+000
-22.0916 0.000000000000000E+000
-22.0552 0.000000000000000E+000
-22.0187 0.000000000000000E+000
-21.9822 0.000000000000000E+000
-21.9458 0.000000000000000E+000
-21.9093 0.000000000000000E+000
-21.8729 0.000000000000000E+000
-21.8364 0.000000000000000E+000
-21.7999 0.000000000000000E+000
-21.7635 0.000000000000000E+000
-21.727 0.000000000000000E+000
-21.6906 0.000000000000000E+000
-21.6541 0.000000000000000E+000
-21.6176 1.091159882657802E-016
-21.5812 2.589426828957608E-015
-21.5447 4.525740123267554E-014
-21.5083 6.877184875258914E-013
-21.4718 9.151544935703943E-012
-21.4353 1.067364690569056E-010
-21.3989 1.091149378219318E-009
-21.3624 9.777381592948480E-009
-21.326 7.679641865489685E-008
-21.2895 5.287520254385155E-007
-21.253 3.191303314640091E-006
-21.2166 1.688499585010862E-005
-21.1801 7.831808383890754E-005
-21.1436 3.184653539298648E-004
-21.1072 1.135302424900440E-003
-21.0707 3.548294534535613E-003
-21.0343 9.722886190671616E-003
-20.9978 2.335856052999957E-002
-20.9613 4.920160861469019E-002
-20.9249 9.086592374252221E-002
-20.8884 0.147135303121348
-20.852 0.208897457861312
-20.8155 0.260053580303848
-20.779 0.283890852564023
-20.7426 0.271887194015453
-20.7061 0.228872218930950
-20.6697 0.170714266254955
-20.6332 0.116634352318900
-20.5967 8.194320054217243E-002
-20.5603 7.501143897419119E-002
-20.5238 9.747213463718422E-002
-20.4874 0.144450803942688
-20.4509 0.203906560757365
-20.4144 0.257675847087486
-20.378 0.286908150831424
-20.3415 0.280418656738235
-20.3051 0.240373787449911
-20.2686 0.180673670230682
-20.2321 0.119071454188773
-20.1957 6.880458122616520E-002
-20.1592 3.485927531630247E-002
-20.1228 1.548477327920301E-002
-20.0863 6.030735214983010E-003
-20.0498 2.059240737898525E-003
-20.0134 6.164631425629580E-004
-19.9769 1.617935216073513E-004
-19.9405 3.722710851581415E-005
-19.904 7.509156020163460E-006
-19.8675 1.327839182345914E-006
-19.8311 2.058309698816036E-007
-19.7946 2.796885949270010E-008
-19.7582 3.331387238643830E-009
-19.7217 3.478155995246311E-010
-19.6852 3.182971908216583E-011
-19.6488 2.553064048425158E-012
-19.6123 1.795338244728797E-013
-19.5758 1.102023408949897E-014
-19.5394 6.262671273918849E-016
-19.5029 0.000000000000000E+000
-19.4665 0.000000000000000E+000
-19.43 0.000000000000000E+000
-19.3935 0.000000000000000E+000
-19.3571 0.000000000000000E+000
-19.3206 0.000000000000000E+000
-19.2842 0.000000000000000E+000
-19.2477 0.000000000000000E+000
-19.2112 0.000000000000000E+000
-19.1748 0.000000000000000E+000
-19.1383 0.000000000000000E+000
-19.1019 0.000000000000000E+000
-19.0654 0.000000000000000E+000
-19.0289 0.000000000000000E+000
-18.9925 0.000000000000000E+000
-18.956 0.000000000000000E+000
-18.9196 0.000000000000000E+000
-18.8831 2.208184626711114E-016
-18.8466 3.769655806595409E-015
-18.8102 6.477981312674793E-014
-18.7737 9.672052447657983E-013
-18.7373 1.266127553494681E-011
-18.7008 1.452677932669272E-010
-18.6643 1.460892381421425E-009
-18.6279 1.287763191991312E-008
-18.5914 9.950282510532385E-008
-18.555 6.739521125525236E-007
-18.5185 4.001558131426353E-006
-18.482 2.082799678955712E-005
-18.4456 9.503760267587892E-005
-18.4091 3.801752068698804E-004
-18.3727 1.333283682772843E-003
-18.3362 4.099408415157391E-003
-18.2997 1.105066163816626E-002
-18.2633 2.611750096496511E-002
-18.2268 5.412003611762688E-002
-18.1904 9.832717861534349E-002
-18.1539 0.156632918454141
-18.1174 0.218771298472404
-18.081 0.267915783299541
-18.0445 0.287679302514907
-18.008 0.270845672709715
-17.9716 0.223582413868198
-17.9351 0.161828203812370
-17.8987 0.102699635583595
-17.8622 5.714495756095076E-002
-17.8257 2.787895005211130E-002
-17.7893 1.192500473374286E-002
-17.7528 4.472162288502867E-003
-17.7164 1.470434538263085E-003
-17.6799 4.238717076370292E-004
-17.6434 1.071209520960338E-004
-17.607 2.373316331223711E-005
-17.5705 4.609643530148854E-006
-17.5341 7.848710187564939E-007
-17.4976 1.171484921128766E-007
-17.4611 1.532746605304748E-008
-17.4247 1.757869798061752E-009
-17.3882 1.767147413800017E-010
-17.3518 1.557098300438938E-011
-17.3153 1.202587968126098E-012
-17.2788 8.141246784848050E-014
-17.2424 4.871322135864002E-015
-17.2059 2.634079610866822E-016
-17.1695 0.000000000000000E+000
-17.133 0.000000000000000E+000
-17.0965 0.000000000000000E+000
-17.0601 0.000000000000000E+000
-17.0236 0.000000000000000E+000
-16.9872 0.000000000000000E+000
-16.9507 0.000000000000000E+000
-16.9142 0.000000000000000E+000
-16.8778 0.000000000000000E+000
-16.8413 0.000000000000000E+000
-16.8049 0.000000000000000E+000
-16.7684 4.440555236966932E-016
-16.7319 8.936942650375221E-015
-16.6955 1.460117657694706E-013
-16.659 2.098351474188821E-012
-16.6225 2.642515711004163E-011
-16.5861 2.916736362219288E-010
-16.5496 2.821863934164916E-009
-16.5132 2.393026344868639E-008
-16.4767 1.778870180903292E-007
-16.4402 1.159147993018526E-006
-16.4038 6.621303604767613E-006
-16.3673 3.315658363905643E-005
-16.3309 1.455555828410108E-004
-16.2944 5.601848320088259E-004
-16.2579 1.890110150736477E-003
-16.2215 5.591204143905616E-003
-16.185 1.450088228237410E-002
-16.1486 3.297325830408910E-002
-16.1121 6.573766336804240E-002
-16.0756 0.114909849018800
-16.0392 0.176114638725567
-16.0027 0.236664129309260
-15.9663 0.278850024588680
-15.9298 0.288078994252872
-15.8933 0.260948875067139
-15.8569 0.207253254832328
-15.8204 0.144326952537040
-15.784 8.812328462838923E-002
-15.7475 4.717669581061500E-002
-15.711 2.214425394169694E-002
-15.6746 9.116031908223696E-003
-15.6381 3.304630824548006E-003
-15.6017 1.117222844533769E-003
-15.5652 6.025940667826956E-004
-15.5287 1.192193235046609E-003
-15.4923 3.528749251167845E-003
-15.4558 9.650106907382754E-003
-15.4194 2.322306674464643E-002
-15.3829 4.901155025890579E-002
-15.3464 9.069284320838231E-002
-15.31 0.147143620724184
-15.2735 0.209318329055449
-15.2371 0.261079881257366
-15.2006 0.285523425021710
-15.1641 0.273787131595420
-15.1277 0.230190243423252
-15.0912 0.169692214985204
-15.0547 0.109682031165622
-15.0183 6.215899232799346E-002
-14.9818 3.088607124786257E-002
-14.9454 1.345568749234725E-002
-14.9089 5.139572149024973E-003
-14.8724 1.721148381705740E-003
-14.836 5.053258245531052E-004
-14.7995 1.300700417025643E-004
-14.7631 2.935119015460268E-005
-14.7266 5.806389836177406E-006
-14.6901 1.006949069793236E-006
-14.6537 1.530798215471165E-007
-14.6172 2.039977435107906E-008
-14.5808 2.382962609892060E-009
-14.5443 2.439949115004356E-010
-14.5078 2.189789666992522E-011
-14.4714 1.722492672067927E-012
-14.4349 1.187579567579508E-013
-14.3985 7.135129311327148E-015
-14.362 3.984185777806569E-016
-14.3255 0.000000000000000E+000
-14.2891 0.000000000000000E+000
-14.2526 0.000000000000000E+000
-14.2162 0.000000000000000E+000
-14.1797 0.000000000000000E+000
-14.1432 0.000000000000000E+000
-14.1068 0.000000000000000E+000
-14.0703 0.000000000000000E+000
-14.0339 0.000000000000000E+000
-13.9974 0.000000000000000E+000
-13.9609 0.000000000000000E+000
-13.9245 0.000000000000000E+000
-13.888 0.000000000000000E+000
-13.8516 0.000000000000000E+000
-13.8151 0.000000000000000E+000
-13.7786 0.000000000000000E+000
-13.7422 0.000000000000000E+000
-13.7057 1.108332790407843E-016
-13.6692 2.209522029627511E-015
-13.6328 3.930544217170284E-014
-13.5963 6.005407601010084E-013
-13.5599 8.051692883614716E-012
-13.5234 9.461464089633705E-011
-13.4869 9.745071279852825E-010
-13.4505 8.797878344536870E-009
-13.414 6.962259544700457E-008
-13.3776 4.829636332031188E-007
-13.3411 2.936857838487405E-006
-13.3046 1.565552341546611E-005
-13.2682 7.316103598962011E-005
-13.2317 2.997302290391283E-004
-13.1953 1.076539371749130E-003
-13.1588 3.389904731826825E-003
-13.1223 9.358624792350265E-003
-13.0859 2.265225692285456E-002
-13.0494 4.807207458920492E-002
-13.013 8.944628184690899E-002
-12.9765 0.145923375540594
-12.94 0.208729901755092
-12.9036 0.261784994113115
-12.8671 0.287877238701515
-12.8307 0.277571713777032
-12.7942 0.234671822251494
-12.7577 0.173998772379511
-12.7213 0.113282741804808
-12.6848 6.527327600435617E-002
-12.6484 3.493033805345552E-002
-12.6119 2.185276242924763E-002
-12.5754 2.462893504708612E-002
-12.539 4.357297022811474E-002
-12.5025 8.007802298907817E-002
-12.4661 0.133004126204380
-12.4296 0.194627051950846
-12.3931 0.249899910303668
-12.3567 0.281372246690309
-12.3202 0.277783918665994
-12.2838 0.240456720346613
-12.2473 0.182502354756617
-12.2108 0.121450491480165
-12.1744 7.086403866604070E-002
-12.1379 3.625299366642429E-002
-12.1014 1.626101757439956E-002
-12.065 6.394859007215349E-003
-12.0285 2.204886585757766E-003
-11.9921 6.665079165092431E-004
-11.9556 1.766359447123936E-004
-11.9191 4.103909498684262E-005
-11.8827 8.358934245992966E-006
-11.8462 1.492545145542440E-006
-11.8098 2.336251821985811E-007
-11.7733 3.207308874058825E-008
-11.7368 3.981076531271908E-009
-11.7004 1.196214859814935E-009
-11.6639 4.390891352298980E-009
-11.6275 2.103991572679271E-008
-11.591 8.912049306873144E-008
-11.5545 3.309923937121208E-007
-11.5181 1.077743252895657E-006
-11.4816 3.076645384374000E-006
-11.4452 7.700386716940498E-006
-11.4087 1.689771078128986E-005
-11.3722 3.251096185316360E-005
-11.3358 5.484334240026761E-005
-11.2993 8.111773650250902E-005
-11.2629 1.052007054098931E-004
-11.2264 1.196485940112942E-004
-11.1899 1.194885527617043E-004
-11.1535 1.057504598827133E-004
-11.117 8.847497737031057E-005
-11.0806 9.676734594523400E-005
-11.0441 2.219521695555780E-004
-11.0076 7.559932243793099E-004
-10.9712 2.536817382965614E-003
-10.9347 7.617583941494145E-003
-10.8983 2.019032325882268E-002
-10.8618 4.716799413178583E-002
-10.8253 9.714616828362839E-002
-10.7889 0.176465088897861
-10.7524 0.282827687020197
-10.7159 0.400097725306677
-10.6795 0.499700345100754
-10.643 0.551102212694359
-10.6066 0.536747626403925
-10.5701 0.461652970172306
-10.5336 0.350606036793788
-10.4972 0.235075724774705
-10.4607 0.139143067859989
-10.4243 7.277944474427703E-002
-10.3878 3.386523014115467E-002
-10.3513 1.453280112454720E-002
-10.3149 6.758814655994717E-003
-10.2784 5.020330108282746E-003
-10.242 6.644289268387495E-003
-10.2055 1.139216996028837E-002
-10.169 2.119431469822040E-002
-10.1326 3.982906682886991E-002
-10.0961 7.158365543102030E-002
-10.0597 0.118232952360716
-10.0232 0.175309249743402
-9.98674 0.230578486571250
-9.95028 0.267560520188782
-9.91382 0.273558469702757
-9.87736 0.247357789713353
-9.8409 0.201040240186202
-9.80444 0.154608771416597
-9.76798 0.127225294493740
-9.73152 0.129953117931566
-9.69506 0.162201663403522
-9.6586 0.211812697164742
-9.62213 0.258864070169736
-9.58567 0.283243963419097
-9.54921 0.273540768233051
-9.51275 0.232143790226770
-9.47629 0.172888951388313
-9.43983 0.112940085411392
-9.40337 6.470421733478858E-002
-9.36691 3.251545337839830E-002
-9.33045 1.435573058052068E-002
-9.29399 5.629810024490887E-003
-9.25753 2.097845524320838E-003
-9.22107 9.991495917084821E-004
-9.18461 9.092821938452985E-004
-9.14815 1.190847936978144E-003
-9.11169 1.546450150318838E-003
-9.07523 1.801057600902517E-003
-9.03877 1.853528835075708E-003
-9.00231 1.694705367617560E-003
-8.96585 1.414839019657397E-003
-8.92939 1.173652921720726E-003
-8.89293 1.147239434028591E-003
-8.85646 1.472621761022679E-003
-8.82 2.195145177929556E-003
-8.78354 3.222781271995570E-003
-8.74708 4.315466406556169E-003
-8.71062 5.148313446429404E-003
-8.67416 5.445941643325257E-003
-8.6377 5.117376354567144E-003
-8.60124 4.305818256821042E-003
-8.56478 3.344775269635112E-003
-8.52832 2.727499144936084E-003
-8.49186 3.255355504526887E-003
-8.4554 6.465697020287868E-003
-8.41894 1.520275452304149E-002
-8.38248 3.377911398740029E-002
-8.34602 6.682501280600812E-002
-8.30956 0.116284856467778
-8.2731 0.177605243292397
-8.23664 0.238151505266142
-8.20018 0.280948739973748
-8.16372 0.293426185836787
-8.12725 0.276084435083301
-8.09079 0.244611728829233
-8.05433 0.222998411165469
-8.01787 0.231261255324684
-7.98141 0.274586589814469
-7.94495 0.339697666636233
-7.90849 0.400780968005709
-7.87203 0.432741321346739
-7.83557 0.425005053922676
-7.79911 0.387464199472137
-7.76265 0.344235583557111
-7.72619 0.318930512319032
-7.68973 0.321006895531559
-7.65327 0.341744691144780
-7.61681 0.361381298793306
-7.58035 0.361471961189483
-7.54389 0.334094113232608
-7.50743 0.283315971947651
-7.47097 0.220484070766647
-7.43451 0.158108461647011
-7.39804 0.105915303549124
-7.36158 6.973335760727808E-002
-7.32512 5.221348922517265E-002
-7.28866 5.419513446992122E-002
-7.2522 7.564720901682544E-002
-7.21574 0.115207878703219
-7.17928 0.168141531592588
-7.14282 0.224250713369171
-7.10636 0.268564105342907
-7.0699 0.286403823647643
-7.03344 0.270666180062529
-6.99698 0.226186120635550
-6.96052 0.167559351267914
-6.92406 0.111929377890881
-6.8876 7.192372333030415E-002
-6.85114 5.269155504555007E-002
-6.81468 5.289233941182803E-002
-6.77822 6.703374377858859E-002
-6.74176 8.745260931617693E-002
-6.7053 0.106270300910397
-6.66884 0.118017322648195
-6.63237 0.122051355709102
-6.59591 0.122630367906515
-6.55945 0.125598945880351
-6.52299 0.133535533675749
-6.48653 0.143081927715520
-6.45007 0.146844428708758
-6.41361 0.138571864641596
-6.37715 0.117588535881608
-6.34069 8.923657186966932E-002
-6.30423 6.150800941866676E-002
-6.26777 4.079226348924587E-002
-6.23131 2.951143439325979E-002
-6.19485 2.629838719803045E-002
-6.15839 2.768829622341037E-002
-6.12193 3.011286223830784E-002
-6.08547 3.157558578386179E-002
-6.04901 3.277654056415652E-002
-6.01255 3.746502790084680E-002
-5.97609 5.166897051920204E-002
-5.93963 8.140176595350637E-002
-5.90316 0.128891329173165
-5.8667 0.188733503284263
-5.83024 0.246920439894833
-5.79378 0.285263373412259
-5.75732 0.290100250999462
-5.72086 0.259885074839007
-5.6844 0.205984789714600
-5.64794 0.146013668845743
-5.61148 9.477183134892465E-002
-5.57502 5.888278140037059E-002
-5.53856 3.727659432336308E-002
-5.5021 2.518423464154815E-002
-5.46564 1.799927746384805E-002
-5.42918 1.302597129568319E-002
-5.39272 9.323293926970087E-003
-5.35626 6.834832813323814E-003
-5.3198 5.715522730305671E-003
-5.28334 6.063068491548471E-003
-5.24688 7.834250841801834E-003
-5.21042 1.074793518304166E-002
-5.17396 1.423562760604494E-002
-5.13749 1.768300214308205E-002
-5.10103 2.110281240656766E-002
-5.06457 2.599901208246200E-002
-5.02811 3.575162032602956E-002
-4.99165 5.471331962469166E-002
-4.95519 8.569369380310757E-002
-4.91873 0.126723416722247
-4.88227 0.169345955161962
-4.84581 0.200723320332403
-4.80935 0.209511098912334
-4.77289 0.192083630447930
-4.73643 0.154619816847533
-4.69997 0.109508747371101
-4.66351 6.895190074403731E-002
-4.62705 4.025693880356453E-002
-4.59059 2.501216295907490E-002
-4.55413 2.098889521276118E-002
-4.51767 2.438322830847277E-002
-4.48121 3.112625644687243E-002
-4.44475 3.752409159862073E-002
-4.40828 4.087947872758221E-002
-4.37182 4.011737996149708E-002
-4.33536 3.590085243130944E-002
-4.2989 2.997366705675426E-002
-4.26244 2.412882238181899E-002
-4.22598 1.947253742968284E-002
-4.18952 1.630989384945801E-002
-4.15306 1.451495388292133E-002
-4.1166 1.412679956410254E-002
-4.08014 1.604442996233589E-002
-4.04368 2.269457226358727E-002
-4.00722 3.824125005503422E-002
-3.97076 6.754745237504432E-002
-3.9343 0.113316962454408
-3.89784 0.172190862332039
-3.86138 0.232511789981257
-3.82492 0.276905638982188
-3.78846 0.289955567733505
-3.752 0.266596850632118
-3.71554 0.215093395881070
-3.67907 0.152243972280868
-3.64261 9.456280300922357E-002
-3.60615 5.166737846758140E-002
-3.56969 2.515981827873697E-002
-3.53323 1.163963564760589E-002
-3.49677 6.437346391815559E-003
-3.46031 5.795050209664105E-003
-3.42385 7.296048808518926E-003
-3.38739 9.457732263083831E-003
-3.35093 1.132714259109011E-002
-3.31447 1.235368253434663E-002
-3.27801 1.238945375949419E-002
-3.24155 1.161206223032232E-002
-3.20509 1.035068587843334E-002
-3.16863 8.940968537487607E-003
-3.13217 7.682255248787699E-003
-3.09571 6.831521637663518E-003
-3.05925 6.540818753123532E-003
-3.02279 6.757352122915837E-003
-2.98633 7.205403321773926E-003
-2.94987 7.531580157925041E-003
-2.9134 7.554434464166427E-003
-2.87694 7.449963945878935E-003
-2.84048 7.722073655826570E-003
-2.80402 8.944655682490137E-003
-2.76756 1.143637330865489E-002
-2.7311 1.513548271703364E-002
-2.69464 1.988754728202202E-002
-2.65818 2.610821048355881E-002
-2.62172 3.542831138780201E-002
-2.58526 5.069276126254049E-002
-2.5488 7.480668643516021E-002
-2.51234 0.108528243370528
-2.47588 0.148275560752584
-2.43942 0.185736250572433
-2.40296 0.210527812364663
-2.3665 0.215023514341974
-2.33004 0.198279076890710
-2.29358 0.166202855579931
-2.25712 0.128018623480831
-2.22066 9.188298154590847E-002
-2.18419 6.248930447810182E-002
-2.14773 4.117398827094456E-002
-2.11127 2.720124161388079E-002
-2.07481 1.895621484558094E-002
-2.03835 1.473163838984311E-002
-2.00189 1.325305169441466E-002
-1.96543 1.390939895961641E-002
-1.92897 1.651966075287985E-002
-1.89251 2.073061108971973E-002
